/home/workspace/my_data/IMG/center_2019_09_20_06_26_24_778.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_24_778.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_24_778.jpg,-0.8773585,0,0,0.5056258
/home/workspace/my_data/IMG/center_2019_09_20_06_26_24_847.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_24_847.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_24_847.jpg,-0.8773585,0,0,0.5006245
/home/workspace/my_data/IMG/center_2019_09_20_06_26_24_922.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_24_922.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_24_922.jpg,-0.8773585,0,0,0.4940293
/home/workspace/my_data/IMG/center_2019_09_20_06_26_24_993.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_24_993.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_24_993.jpg,-0.8773585,0.07287312,0,0.5436667
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_064.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_064.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_064.jpg,-0.8773585,0.2643034,0,0.679364
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_138.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_138.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_138.jpg,-0.8773585,0.3354599,0,0.9813799
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_208.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_208.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_208.jpg,-0.8773585,0.151926,0,1.119474
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_280.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_280.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_280.jpg,-0.8773585,0,0,1.153453
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_350.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_350.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_350.jpg,-0.8773585,0,0,1.142751
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_422.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_422.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_422.jpg,-0.8773585,0,0,1.128695
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_493.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_493.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_493.jpg,-0.8773585,0,0,1.114799
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_567.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_567.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_567.jpg,-0.8773585,0,0,1.104481
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_642.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_642.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_642.jpg,-0.8773585,0.1944745,0,1.164405
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_713.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_713.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_713.jpg,-0.8773585,0.4086986,0,1.467597
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_787.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_787.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_787.jpg,-0.8773585,0.5566378,0,1.820216
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_862.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_862.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_862.jpg,-0.8773585,0.3052289,0,2.171509
/home/workspace/my_data/IMG/center_2019_09_20_06_26_25_929.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_25_929.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_25_929.jpg,-0.8773585,0.1397281,0,2.299412
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_001.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_001.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_001.jpg,-0.7641509,0,0,2.327821
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_068.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_068.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_068.jpg,0,0,0,2.275186
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_142.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_142.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_142.jpg,0,0,0,2.25504
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_215.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_215.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_215.jpg,0,0,0,2.236917
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_289.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_289.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_289.jpg,0,0,0,2.223427
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_361.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_361.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_361.jpg,0,0,0,2.205567
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_433.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_433.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_433.jpg,0,0,0,2.18785
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_509.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_509.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_509.jpg,0,0,0,2.174656
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_576.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_576.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_576.jpg,0.2169811,0,0,2.15083
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_651.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_651.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_651.jpg,0.2169811,0,0,2.137409
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_720.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_720.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_720.jpg,0.2169811,0,0,2.12015
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_793.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_793.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_793.jpg,0.2169811,0,0,2.103078
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_860.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_860.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_860.jpg,0.2169811,0,0,2.090367
/home/workspace/my_data/IMG/center_2019_09_20_06_26_26_931.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_26_931.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_26_931.jpg,0.2169811,0,0,2.077733
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_004.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_004.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_004.jpg,0.1792453,0,0,2.06146
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_075.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_075.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_075.jpg,0.1792453,0,0,2.045038
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_151.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_151.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_151.jpg,0.1603774,0,0,2.032869
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_220.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_220.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_220.jpg,0.1603774,0,0,2.016614
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_288.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_288.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_288.jpg,0.1509434,0,0,2.004541
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_364.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_364.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_364.jpg,0.1037736,0,0,1.988765
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_435.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_435.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_435.jpg,0.1037736,0,0,1.972868
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_510.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_510.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_510.jpg,0.009433962,0,0,1.96071
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_581.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_581.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_581.jpg,-0.009433962,0,0,1.944883
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_653.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_653.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_653.jpg,-0.009433962,0,0,1.929261
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_723.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_723.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_723.jpg,-0.01886792,0,0,1.917616
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_790.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_790.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_790.jpg,-0.01886792,0,0,1.906046
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_862.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_862.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_862.jpg,-0.03773585,0,0,1.890661
/home/workspace/my_data/IMG/center_2019_09_20_06_26_27_934.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_27_934.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_27_934.jpg,-0.03773585,0,0,1.875476
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_002.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_002.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_002.jpg,-0.03773585,0,0,1.864169
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_073.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_073.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_073.jpg,-0.03773585,0,0,1.849199
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_146.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_146.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_146.jpg,-0.06603774,0,0,1.837937
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_220.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_220.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_220.jpg,-0.06603774,0,0,1.823104
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_296.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_296.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_296.jpg,-0.06603774,0,0,1.808272
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_366.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_366.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_366.jpg,-0.06603774,0,0,1.79719
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_434.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_434.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_434.jpg,-0.06603774,0,0,1.782763
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_502.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_502.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_502.jpg,-0.06603774,0,0,1.772019
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_573.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_573.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_573.jpg,-0.06603774,0.1062362,0,1.756341
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_647.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_647.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_647.jpg,-0.06603774,0.303684,0,1.96247
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_715.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_715.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_715.jpg,-0.06603774,0.1795707,0,2.191236
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_790.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_790.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_790.jpg,-0.06603774,0,0,2.238666
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_863.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_863.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_863.jpg,-0.06603774,0,0,2.220715
/home/workspace/my_data/IMG/center_2019_09_20_06_26_28_938.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_28_938.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_28_938.jpg,-0.06603774,0,0,2.202887
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_007.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_007.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_007.jpg,-0.1037736,0,0,2.189234
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_079.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_079.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_079.jpg,-0.1037736,0,0,2.171562
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_146.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_146.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_146.jpg,-0.1037736,0,0,2.158466
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_215.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_215.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_215.jpg,-0.1037736,0,0,2.141134
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_284.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_284.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_284.jpg,-0.1037736,0,0,2.128227
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_355.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_355.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_355.jpg,-0.1509434,0,0,2.110408
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_424.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_424.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_424.jpg,-0.1509434,0,0,2.097613
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_498.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_498.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_498.jpg,-0.1509434,0,0,2.08076
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_570.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_570.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_570.jpg,-0.1509434,0,0,2.068215
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_643.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_643.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_643.jpg,-0.1509434,0,0,2.051605
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_712.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_712.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_712.jpg,-0.1509434,0,0,2.035131
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_787.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_787.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_787.jpg,-0.1603774,0,0,2.02275
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_855.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_855.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_855.jpg,-0.1603774,0,0,2.006475
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_927.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_927.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_927.jpg,-0.1698113,0,0,1.994261
/home/workspace/my_data/IMG/center_2019_09_20_06_26_29_998.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_29_998.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_29_998.jpg,-0.1698113,0,0,1.978213
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_071.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_071.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_071.jpg,-0.1698113,0,0,1.966283
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_142.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_142.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_142.jpg,-0.1698113,0,0,1.950492
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_213.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_213.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_213.jpg,0,0,0,1.933625
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_286.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_286.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_286.jpg,0,0,0,1.921637
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_360.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_360.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_360.jpg,0,0,0,1.906202
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_435.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_435.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_435.jpg,0,0,0,1.890894
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_510.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_510.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_510.jpg,0,0,0,1.879495
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_579.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_579.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_579.jpg,0,0,0,1.864402
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_655.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_655.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_655.jpg,0,0,0,1.84943
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_724.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_724.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_724.jpg,-0.009433962,0,0,1.838272
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_792.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_792.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_792.jpg,-0.03773585,0,0,1.823417
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_860.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_860.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_860.jpg,-0.04716982,0,0,1.812356
/home/workspace/my_data/IMG/center_2019_09_20_06_26_30_932.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_30_932.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_30_932.jpg,-0.04716982,0,0,1.797797
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_000.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_000.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_000.jpg,-0.0754717,0,0,1.786785
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_071.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_071.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_071.jpg,-0.0754717,0,0,1.77598
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_140.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_140.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_140.jpg,-0.09433963,0,0,1.761614
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_211.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_211.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_211.jpg,-0.09433963,0,0,1.75095
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_283.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_283.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_283.jpg,-0.09433963,0,0,1.736887
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_351.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_351.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_351.jpg,-0.09433963,0,0,1.726417
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_425.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_425.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_425.jpg,-0.09433963,0,0,1.712555
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_497.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_497.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_497.jpg,-0.09433963,0,0,1.698804
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_566.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_566.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_566.jpg,-0.09433963,0,0,1.688407
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_634.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_634.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_634.jpg,-0.09433963,0,0,1.674541
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_705.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_705.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_705.jpg,-0.09433963,0.1098955,0,1.660526
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_779.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_779.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_779.jpg,-0.09433963,0.3074605,0,1.911614
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_850.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_850.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_850.jpg,-0.09433963,0.1464143,0,2.062384
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_924.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_924.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_924.jpg,-0.09433963,0,0,2.057675
/home/workspace/my_data/IMG/center_2019_09_20_06_26_31_993.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_31_993.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_31_993.jpg,-0.1509434,0,0,2.040249
/home/workspace/my_data/IMG/center_2019_09_20_06_26_32_067.jpg,/home/workspace/my_data/IMG/left_2019_09_20_06_26_32_067.jpg,/home/workspace/my_data/IMG/right_2019_09_20_06_26_32_067.jpg,-0.1698113,0,0,2.027658
